date,total_value,cash,positions_value,returns,returns_pct,benchmark_price,benchmark_value,benchmark_returns_pct,excess_returns_pct,daily_returns
2024-03-04 15:00:00,99874.17000000001,2549.970000000001,97324.20000000001,-125.8299999999872,-0.12582999999998234,3540.8686,100000.0,0.0,-0.12582999999998234,
2024-03-05 15:00:00,100259.07,2549.970000000001,97709.1,259.070000000007,0.2590700000000057,3565.5143,100696.0354304026,0.6960354304025973,-0.4369654304025916,0.003853849298572243
2024-03-06 15:00:00,99599.07,2549.970000000001,97049.1,-400.929999999993,-0.40092999999998824,3551.0481,100287.4859575416,0.2874859575416,-0.6884159575415882,-0.006582945562930154
2024-03-07 15:00:00,98136.37,2549.970000000001,95586.4,-1863.6300000000047,-1.863630000000005,3529.7195,99685.13093086821,-0.3148690691317846,-1.5487609308682204,-0.014685880099081339
2024-03-08 15:00:00,99070.97,2549.970000000001,96521.0,-929.0299999999988,-0.9290299999999974,3544.9099,100114.13301244786,0.1141330124478479,-1.0431630124478453,0.009523482476476497
